x-axis,1
second,Volt
+10.774400E+00,
+10.777600E+00,
+10.780800E+00,
+10.784000E+00,
+10.787200E+00,
+10.790400E+00,
+10.793600E+00,
+10.796800E+00,
+10.800000E+00,
+10.803200E+00,
+10.806400E+00,
+10.809600E+00,
+10.812800E+00,
+10.816000E+00,
+10.819200E+00,
+10.822400E+00,
+10.825600E+00,
+10.828800E+00,
+10.832000E+00,
+10.835200E+00,
+10.838400E+00,
+10.841600E+00,
+10.844800E+00,
+10.848000E+00,
+10.851200E+00,
+10.854400E+00,
+10.857600E+00,
+10.860800E+00,
+10.864000E+00,
+10.867200E+00,
+10.870400E+00,
+10.873600E+00,
+10.876800E+00,
+10.880000E+00,
+10.883200E+00,
+10.886400E+00,
+10.889600E+00,
+10.892800E+00,
+10.896000E+00,
+10.899200E+00,
+10.902400E+00,
+10.905600E+00,
+10.908800E+00,
+10.912000E+00,
+10.915200E+00,
+10.918400E+00,
+10.921600E+00,
+10.924800E+00,
+10.928000E+00,
+10.931200E+00,
+10.934400E+00,
+10.937600E+00,
+10.940800E+00,
+10.944000E+00,
+10.947200E+00,
+10.950400E+00,
+10.953600E+00,
+10.956800E+00,
+10.960000E+00,
+10.963200E+00,
+10.966400E+00,
+10.969600E+00,
+10.972800E+00,
+10.976000E+00,
+10.979200E+00,
+10.982400E+00,
+10.985600E+00,
+10.988800E+00,
+10.992000E+00,
+10.995200E+00,
+10.998400E+00,
+11.001600E+00,
+11.004800E+00,
+11.008000E+00,
+11.011200E+00,
+11.014400E+00,
+11.017600E+00,
+11.020800E+00,
+11.024000E+00,
+11.027200E+00,
+11.030400E+00,
+11.033600E+00,
+11.036800E+00,
+11.040000E+00,
+11.043200E+00,
+11.046400E+00,
+11.049600E+00,
+11.052800E+00,
+11.056000E+00,
+11.059200E+00,
+11.062400E+00,
+11.065600E+00,
+11.068800E+00,
+11.072000E+00,
+11.075200E+00,
+11.078400E+00,
+11.081600E+00,
+11.084800E+00,
+11.088000E+00,
+11.091200E+00,
+11.094400E+00,
+11.097600E+00,
+11.100800E+00,
+11.104000E+00,
+11.107200E+00,
+11.110400E+00,
+11.113600E+00,
+11.116800E+00,
+11.120000E+00,
+11.123200E+00,
+11.126400E+00,
+11.129600E+00,
+11.132800E+00,
+11.136000E+00,
+11.139200E+00,
+11.142400E+00,
+11.145600E+00,
+11.148800E+00,
+11.152000E+00,
+11.155200E+00,
+11.158400E+00,
+11.161600E+00,
+11.164800E+00,
+11.168000E+00,
+11.171200E+00,
+11.174400E+00,
+11.177600E+00,
+11.180800E+00,
+11.184000E+00,
+11.187200E+00,
+11.190400E+00,
+11.193600E+00,
+11.196800E+00,
+11.200000E+00,
+11.203200E+00,
+11.206400E+00,
+11.209600E+00,
+11.212800E+00,
+11.216000E+00,
+11.219200E+00,
+11.222400E+00,
+11.225600E+00,
+11.228800E+00,
+11.232000E+00,
+11.235200E+00,
+11.238400E+00,
+11.241600E+00,
+11.244800E+00,
+11.248000E+00,
+11.251200E+00,
+11.254400E+00,
+11.257600E+00,
+11.260800E+00,
+11.264000E+00,
+11.267200E+00,
+11.270400E+00,
+11.273600E+00,
+11.276800E+00,
+11.280000E+00,
+11.283200E+00,
+11.286400E+00,
+11.289600E+00,
+11.292800E+00,
+11.296000E+00,
+11.299200E+00,
+11.302400E+00,
+11.305600E+00,
+11.308800E+00,
+11.312000E+00,
+11.315200E+00,
+11.318400E+00,
+11.321600E+00,
+11.324800E+00,
+11.328000E+00,
+11.331200E+00,
+11.334400E+00,
+11.337600E+00,
+11.340800E+00,
+11.344000E+00,
+11.347200E+00,
+11.350400E+00,
+11.353600E+00,
+11.356800E+00,
+11.360000E+00,
+11.363200E+00,
+11.366400E+00,
+11.369600E+00,
+11.372800E+00,
+11.376000E+00,
+11.379200E+00,
+11.382400E+00,
+11.385600E+00,
+11.388800E+00,
+11.392000E+00,
+11.395200E+00,
+11.398400E+00,
+11.401600E+00,
+11.404800E+00,
+11.408000E+00,
+11.411200E+00,
+11.414400E+00,
+11.417600E+00,
+11.420800E+00,
+11.424000E+00,
+11.427200E+00,
+11.430400E+00,
+11.433600E+00,
+11.436800E+00,
+11.440000E+00,
+11.443200E+00,
+11.446400E+00,
+11.449600E+00,
+11.452800E+00,
+11.456000E+00,
+11.459200E+00,
+11.462400E+00,
+11.465600E+00,
+11.468800E+00,
+11.472000E+00,
+11.475200E+00,
+11.478400E+00,
+11.481600E+00,
+11.484800E+00,
+11.488000E+00,
+11.491200E+00,
+11.494400E+00,
+11.497600E+00,
+11.500800E+00,
+11.504000E+00,
+11.507200E+00,
+11.510400E+00,
+11.513600E+00,
+11.516800E+00,
+11.520000E+00,
+11.523200E+00,
+11.526400E+00,
+11.529600E+00,
+11.532800E+00,
+11.536000E+00,
+11.539200E+00,
+11.542400E+00,
+11.545600E+00,
+11.548800E+00,
+11.552000E+00,
+11.555200E+00,
+11.558400E+00,
+11.561600E+00,
+11.564800E+00,
+11.568000E+00,
+11.571200E+00,
+11.574400E+00,
+11.577600E+00,
+11.580800E+00,
+11.584000E+00,
+11.587200E+00,
+11.590400E+00,
+11.593600E+00,
+11.596800E+00,
+11.600000E+00,
+11.603200E+00,
+11.606400E+00,
+11.609600E+00,
+11.612800E+00,
+11.616000E+00,
+11.619200E+00,
+11.622400E+00,
+11.625600E+00,
+11.628800E+00,
+11.632000E+00,
+11.635200E+00,
+11.638400E+00,
+11.641600E+00,
+11.644800E+00,
+11.648000E+00,
+11.651200E+00,
+11.654400E+00,
+11.657600E+00,
+11.660800E+00,
+11.664000E+00,
+11.667200E+00,
+11.670400E+00,
+11.673600E+00,
+11.676800E+00,
+11.680000E+00,
+11.683200E+00,
+11.686400E+00,
+11.689600E+00,
+11.692800E+00,
+11.696000E+00,
+11.699200E+00,
+11.702400E+00,
+11.705600E+00,
+11.708800E+00,
+11.712000E+00,
+11.715200E+00,
+11.718400E+00,
+11.721600E+00,
+11.724800E+00,
+11.728000E+00,
+11.731200E+00,
+11.734400E+00,
+11.737600E+00,
+11.740800E+00,
+11.744000E+00,
+11.747200E+00,
+11.750400E+00,
+11.753600E+00,
+11.756800E+00,
+11.760000E+00,
+11.763200E+00,
+11.766400E+00,
+11.769600E+00,
+11.772800E+00,
+11.776000E+00,
+11.779200E+00,
+11.782400E+00,
+11.785600E+00,
+11.788800E+00,
+11.792000E+00,
+11.795200E+00,
+11.798400E+00,
+11.801600E+00,
+11.804800E+00,
+11.808000E+00,
+11.811200E+00,
+11.814400E+00,
+11.817600E+00,
+11.820800E+00,
+11.824000E+00,
+11.827200E+00,
+11.830400E+00,
+11.833600E+00,
+11.836800E+00,
+11.840000E+00,
+11.843200E+00,
+11.846400E+00,
+11.849600E+00,
+11.852800E+00,
+11.856000E+00,
+11.859200E+00,
+11.862400E+00,
+11.865600E+00,
+11.868800E+00,
+11.872000E+00,
+11.875200E+00,
+11.878400E+00,
+11.881600E+00,
+11.884800E+00,
+11.888000E+00,
+11.891200E+00,
+11.894400E+00,
+11.897600E+00,
+11.900800E+00,
+11.904000E+00,
+11.907200E+00,
+11.910400E+00,
+11.913600E+00,
+11.916800E+00,
+11.920000E+00,
+11.923200E+00,
+11.926400E+00,
+11.929600E+00,
+11.932800E+00,
+11.936000E+00,
+11.939200E+00,
+11.942400E+00,
+11.945600E+00,
+11.948800E+00,
+11.952000E+00,
+11.955200E+00,
+11.958400E+00,
+11.961600E+00,
+11.964800E+00,
+11.968000E+00,
+11.971200E+00,
+11.974400E+00,
+11.977600E+00,
+11.980800E+00,
+11.984000E+00,
+11.987200E+00,
+11.990400E+00,
+11.993600E+00,
+11.996800E+00,
+12.000000E+00,
+12.003200E+00,
+12.006400E+00,
+12.009600E+00,
+12.012800E+00,
+12.016000E+00,
+12.019200E+00,
+12.022400E+00,
+12.025600E+00,
+12.028800E+00,
+12.032000E+00,
+12.035200E+00,
+12.038400E+00,
+12.041600E+00,
+12.044800E+00,
+12.048000E+00,
+12.051200E+00,
+12.054400E+00,
+12.057600E+00,
+12.060800E+00,
+12.064000E+00,
+12.067200E+00,
+12.070400E+00,
+12.073600E+00,
+12.076800E+00,
+12.080000E+00,
+12.083200E+00,
+12.086400E+00,
+12.089600E+00,
+12.092800E+00,
+12.096000E+00,
+12.099200E+00,
+12.102400E+00,
+12.105600E+00,
+12.108800E+00,
+12.112000E+00,
+12.115200E+00,
+12.118400E+00,
+12.121600E+00,
+12.124800E+00,
+12.128000E+00,
+12.131200E+00,
+12.134400E+00,
+12.137600E+00,
+12.140800E+00,
+12.144000E+00,
+12.147200E+00,
+12.150400E+00,
+12.153600E+00,
+12.156800E+00,
+12.160000E+00,
+12.163200E+00,
+12.166400E+00,
+12.169600E+00,
+12.172800E+00,
+12.176000E+00,
+12.179200E+00,
+12.182400E+00,
+12.185600E+00,
+12.188800E+00,
+12.192000E+00,
+12.195200E+00,
+12.198400E+00,
+12.201600E+00,
+12.204800E+00,
+12.208000E+00,
+12.211200E+00,
+12.214400E+00,
+12.217600E+00,
+12.220800E+00,
+12.224000E+00,
+12.227200E+00,
+12.230400E+00,
+12.233600E+00,
+12.236800E+00,
+12.240000E+00,
+12.243200E+00,
+12.246400E+00,
+12.249600E+00,
+12.252800E+00,
+12.256000E+00,
+12.259200E+00,
+12.262400E+00,
+12.265600E+00,
+12.268800E+00,
+12.272000E+00,
+12.275200E+00,
+12.278400E+00,
+12.281600E+00,
+12.284800E+00,
+12.288000E+00,
+12.291200E+00,
+12.294400E+00,
+12.297600E+00,
+12.300800E+00,
+12.304000E+00,
+12.307200E+00,
+12.310400E+00,
+12.313600E+00,
+12.316800E+00,
+12.320000E+00,
+12.323200E+00,
+12.326400E+00,
+12.329600E+00,
+12.332800E+00,
+12.336000E+00,
+12.339200E+00,
+12.342400E+00,
+12.345600E+00,
+12.348800E+00,
+12.352000E+00,
+12.355200E+00,
+12.358400E+00,
+12.361600E+00,
+12.364800E+00,
+12.368000E+00,
+12.371200E+00,
+12.374400E+00,
+12.377600E+00,
+12.380800E+00,
+12.384000E+00,
+12.387200E+00,
+12.390400E+00,
+12.393600E+00,
+12.396800E+00,
+12.400000E+00,
+12.403200E+00,
+12.406400E+00,
+12.409600E+00,
+12.412800E+00,
+12.416000E+00,
+12.419200E+00,
+12.422400E+00,
+12.425600E+00,
+12.428800E+00,
+12.432000E+00,
+12.435200E+00,
+12.438400E+00,
+12.441600E+00,
+12.444800E+00,
+12.448000E+00,
+12.451200E+00,
+12.454400E+00,
+12.457600E+00,
+12.460800E+00,
+12.464000E+00,
+12.467200E+00,
+12.470400E+00,
+12.473600E+00,
+12.476800E+00,
+12.480000E+00,
+12.483200E+00,
+12.486400E+00,
+12.489600E+00,
+12.492800E+00,
+12.496000E+00,
+12.499200E+00,
+12.502400E+00,
+12.505600E+00,
+12.508800E+00,
+12.512000E+00,
+12.515200E+00,
+12.518400E+00,
+12.521600E+00,
+12.524800E+00,
+12.528000E+00,
+12.531200E+00,
+12.534400E+00,
+12.537600E+00,
+12.540800E+00,
+12.544000E+00,
+12.547200E+00,
+12.550400E+00,
+12.553600E+00,
+12.556800E+00,
+12.560000E+00,
+12.563200E+00,
+12.566400E+00,
+12.569600E+00,
+12.572800E+00,
+12.576000E+00,
+12.579200E+00,
+12.582400E+00,
+12.585600E+00,
+12.588800E+00,
+12.592000E+00,
+12.595200E+00,
+12.598400E+00,
+12.601600E+00,
+12.604800E+00,
+12.608000E+00,
+12.611200E+00,
+12.614400E+00,
+12.617600E+00,
+12.620800E+00,
+12.624000E+00,
+12.627200E+00,
+12.630400E+00,
+12.633600E+00,
+12.636800E+00,
+12.640000E+00,
+12.643200E+00,
+12.646400E+00,
+12.649600E+00,
+12.652800E+00,
+12.656000E+00,
+12.659200E+00,
+12.662400E+00,
+12.665600E+00,
+12.668800E+00,
+12.672000E+00,
+12.675200E+00,
+12.678400E+00,
+12.681600E+00,
+12.684800E+00,
+12.688000E+00,
+12.691200E+00,
+12.694400E+00,
+12.697600E+00,
+12.700800E+00,
+12.704000E+00,
+12.707200E+00,
+12.710400E+00,
+12.713600E+00,
+12.716800E+00,
+12.720000E+00,
+12.723200E+00,
+12.726400E+00,
+12.729600E+00,
+12.732800E+00,
+12.736000E+00,
+12.739200E+00,
+12.742400E+00,
+12.745600E+00,
+12.748800E+00,
+12.752000E+00,
+12.755200E+00,
+12.758400E+00,
+12.761600E+00,
+12.764800E+00,
+12.768000E+00,
+12.771200E+00,
+12.774400E+00,
+12.777600E+00,
+12.780800E+00,
+12.784000E+00,
+12.787200E+00,
+12.790400E+00,
+12.793600E+00,
+12.796800E+00,
+12.800000E+00,
+12.803200E+00,
+12.806400E+00,
+12.809600E+00,
+12.812800E+00,
+12.816000E+00,
+12.819200E+00,
+12.822400E+00,
+12.825600E+00,
+12.828800E+00,
+12.832000E+00,
+12.835200E+00,
+12.838400E+00,
+12.841600E+00,
+12.844800E+00,
+12.848000E+00,
+12.851200E+00,
+12.854400E+00,
+12.857600E+00,
+12.860800E+00,
+12.864000E+00,
+12.867200E+00,
+12.870400E+00,
+12.873600E+00,
+12.876800E+00,
+12.880000E+00,
+12.883200E+00,
+12.886400E+00,
+12.889600E+00,
+12.892800E+00,
+12.896000E+00,
+12.899200E+00,
+12.902400E+00,
+12.905600E+00,
+12.908800E+00,
+12.912000E+00,
+12.915200E+00,
+12.918400E+00,
+12.921600E+00,
+12.924800E+00,
+12.928000E+00,
+12.931200E+00,
+12.934400E+00,
+12.937600E+00,
+12.940800E+00,
+12.944000E+00,
+12.947200E+00,
+12.950400E+00,
+12.953600E+00,
+12.956800E+00,
+12.960000E+00,
+12.963200E+00,
+12.966400E+00,
+12.969600E+00,
+12.972800E+00,
+12.976000E+00,
+12.979200E+00,
+12.982400E+00,
+12.985600E+00,
+12.988800E+00,
+12.992000E+00,
+12.995200E+00,
+12.998400E+00,
+13.001600E+00,
+13.004800E+00,
+13.008000E+00,
+13.011200E+00,
+13.014400E+00,
+13.017600E+00,
+13.020800E+00,
+13.024000E+00,
+13.027200E+00,
+13.030400E+00,
+13.033600E+00,
+13.036800E+00,
+13.040000E+00,
+13.043200E+00,
+13.046400E+00,
+13.049600E+00,
+13.052800E+00,
+13.056000E+00,
+13.059200E+00,
+13.062400E+00,
+13.065600E+00,
+13.068800E+00,
+13.072000E+00,
+13.075200E+00,
+13.078400E+00,
+13.081600E+00,
+13.084800E+00,
+13.088000E+00,
+13.091200E+00,
+13.094400E+00,
+13.097600E+00,
+13.100800E+00,
+13.104000E+00,
+13.107200E+00,
+13.110400E+00,
+13.113600E+00,
+13.116800E+00,
+13.120000E+00,
+13.123200E+00,
+13.126400E+00,
+13.129600E+00,
+13.132800E+00,
+13.136000E+00,
+13.139200E+00,
+13.142400E+00,
+13.145600E+00,
+13.148800E+00,
+13.152000E+00,
+13.155200E+00,
+13.158400E+00,
+13.161600E+00,
+13.164800E+00,
+13.168000E+00,
+13.171200E+00,
+13.174400E+00,
+13.177600E+00,
+13.180800E+00,
+13.184000E+00,
+13.187200E+00,
+13.190400E+00,
+13.193600E+00,
+13.196800E+00,
+13.200000E+00,
+13.203200E+00,
+13.206400E+00,
+13.209600E+00,
+13.212800E+00,
+13.216000E+00,
+13.219200E+00,
+13.222400E+00,
+13.225600E+00,
+13.228800E+00,
+13.232000E+00,
+13.235200E+00,
+13.238400E+00,
+13.241600E+00,
+13.244800E+00,
+13.248000E+00,
+13.251200E+00,
+13.254400E+00,
+13.257600E+00,
+13.260800E+00,
+13.264000E+00,
+13.267200E+00,
+13.270400E+00,
+13.273600E+00,
+13.276800E+00,
+13.280000E+00,
+13.283200E+00,
+13.286400E+00,
+13.289600E+00,
+13.292800E+00,
+13.296000E+00,
+13.299200E+00,
+13.302400E+00,
+13.305600E+00,
+13.308800E+00,
+13.312000E+00,
+13.315200E+00,
+13.318400E+00,
+13.321600E+00,
+13.324800E+00,
+13.328000E+00,
+13.331200E+00,
+13.334400E+00,
+13.337600E+00,
+13.340800E+00,
+13.344000E+00,
+13.347200E+00,
+13.350400E+00,
+13.353600E+00,
+13.356800E+00,
+13.360000E+00,
+13.363200E+00,
+13.366400E+00,
+13.369600E+00,
+13.372800E+00,
+13.376000E+00,
+13.379200E+00,
+13.382400E+00,
+13.385600E+00,
+13.388800E+00,
+13.392000E+00,
+13.395200E+00,
+13.398400E+00,
+13.401600E+00,
+13.404800E+00,
+13.408000E+00,
+13.411200E+00,
+13.414400E+00,
+13.417600E+00,
+13.420800E+00,
+13.424000E+00,
+13.427200E+00,
+13.430400E+00,
+13.433600E+00,
+13.436800E+00,
+13.440000E+00,
+13.443200E+00,
+13.446400E+00,
+13.449600E+00,
+13.452800E+00,
+13.456000E+00,
+13.459200E+00,
+13.462400E+00,
+13.465600E+00,
+13.468800E+00,
+13.472000E+00,
+13.475200E+00,
+13.478400E+00,
+13.481600E+00,
+13.484800E+00,
+13.488000E+00,
+13.491200E+00,
+13.494400E+00,
+13.497600E+00,
+13.500800E+00,
+13.504000E+00,
+13.507200E+00,
+13.510400E+00,
+13.513600E+00,
+13.516800E+00,
+13.520000E+00,
+13.523200E+00,
+13.526400E+00,
+13.529600E+00,
+13.532800E+00,
+13.536000E+00,
+13.539200E+00,
+13.542400E+00,
+13.545600E+00,
+13.548800E+00,
+13.552000E+00,
+13.555200E+00,
+13.558400E+00,
+13.561600E+00,
+13.564800E+00,
+13.568000E+00,
+13.571200E+00,
+13.574400E+00,
+13.577600E+00,
+13.580800E+00,
+13.584000E+00,
+13.587200E+00,
+13.590400E+00,
+13.593600E+00,
+13.596800E+00,
+13.600000E+00,
+13.603200E+00,
+13.606400E+00,
+13.609600E+00,
+13.612800E+00,
+13.616000E+00,
+13.619200E+00,
+13.622400E+00,
+13.625600E+00,
+13.628800E+00,
+13.632000E+00,
+13.635200E+00,
+13.638400E+00,
+13.641600E+00,
+13.644800E+00,
+13.648000E+00,
+13.651200E+00,
+13.654400E+00,
+13.657600E+00,
+13.660800E+00,
+13.664000E+00,
+13.667200E+00,
+13.670400E+00,
+13.673600E+00,
+13.676800E+00,
+13.680000E+00,
+13.683200E+00,
+13.686400E+00,
+13.689600E+00,
+13.692800E+00,
+13.696000E+00,
+13.699200E+00,
+13.702400E+00,
+13.705600E+00,
+13.708800E+00,
+13.712000E+00,
+13.715200E+00,
+13.718400E+00,
+13.721600E+00,
+13.724800E+00,
+13.728000E+00,
+13.731200E+00,
+13.734400E+00,
+13.737600E+00,
+13.740800E+00,
+13.744000E+00,
+13.747200E+00,
+13.750400E+00,
+13.753600E+00,
+13.756800E+00,
+13.760000E+00,
+13.763200E+00,
+13.766400E+00,
+13.769600E+00,
+13.772800E+00,
+13.776000E+00,
+13.779200E+00,
+13.782400E+00,
+13.785600E+00,
+13.788800E+00,
+13.792000E+00,
+13.795200E+00,
+13.798400E+00,
+13.801600E+00,
+13.804800E+00,
+13.808000E+00,
+13.811200E+00,
+13.814400E+00,
+13.817600E+00,
+13.820800E+00,
+13.824000E+00,
+13.827200E+00,
+13.830400E+00,
+13.833600E+00,
+13.836800E+00,
+13.840000E+00,
+13.843200E+00,
+13.846400E+00,
+13.849600E+00,
+13.852800E+00,
+13.856000E+00,
+13.859200E+00,
+13.862400E+00,
+13.865600E+00,
+13.868800E+00,
+13.872000E+00,
+13.875200E+00,
+13.878400E+00,
+13.881600E+00,
+13.884800E+00,
+13.888000E+00,
+13.891200E+00,
+13.894400E+00,
+13.897600E+00,
+13.900800E+00,
+13.904000E+00,
+13.907200E+00,
+13.910400E+00,
+13.913600E+00,
+13.916800E+00,
+13.920000E+00,
+13.923200E+00,
+13.926400E+00,
+13.929600E+00,
+13.932800E+00,
+13.936000E+00,
+13.939200E+00,
+13.942400E+00,
+13.945600E+00,
+13.948800E+00,
+13.952000E+00,
+13.955200E+00,
+13.958400E+00,
+13.961600E+00,
+13.964800E+00,
+13.968000E+00,
+13.971200E+00,
+13.974400E+00,
+13.977600E+00,
+13.980800E+00,
+13.984000E+00,
+13.987200E+00,
+13.990400E+00,
+13.993600E+00,
+13.996800E+00,
+14.000000E+00,
+14.003200E+00,
+14.006400E+00,
+14.009600E+00,
+14.012800E+00,
+14.016000E+00,
+14.019200E+00,
+14.022400E+00,
+14.025600E+00,
+14.028800E+00,
+14.032000E+00,
+14.035200E+00,
+14.038400E+00,
+14.041600E+00,
+14.044800E+00,
+14.048000E+00,
+14.051200E+00,
+14.054400E+00,
+14.057600E+00,
+14.060800E+00,
+14.064000E+00,
+14.067200E+00,
+14.070400E+00,
+14.073600E+00,
+14.076800E+00,
+14.080000E+00,
+14.083200E+00,
+14.086400E+00,
+14.089600E+00,
+14.092800E+00,
+14.096000E+00,
+14.099200E+00,
+14.102400E+00,
+14.105600E+00,
+14.108800E+00,
+14.112000E+00,
+14.115200E+00,
+14.118400E+00,
+14.121600E+00,
+14.124800E+00,
+14.128000E+00,
+14.131200E+00,
+14.134400E+00,
+14.137600E+00,
+14.140800E+00,
+14.144000E+00,
+14.147200E+00,
+14.150400E+00,
+14.153600E+00,
+14.156800E+00,
+14.160000E+00,
+14.163200E+00,
+14.166400E+00,
+14.169600E+00,
+14.172800E+00,
+14.176000E+00,
+14.179200E+00,
+14.182400E+00,
+14.185600E+00,
+14.188800E+00,
+14.192000E+00,
+14.195200E+00,
+14.198400E+00,
+14.201600E+00,
+14.204800E+00,
+14.208000E+00,
+14.211200E+00,
+14.214400E+00,
+14.217600E+00,
+14.220800E+00,
+14.224000E+00,
+14.227200E+00,
+14.230400E+00,
+14.233600E+00,
+14.236800E+00,
+14.240000E+00,
+14.243200E+00,
+14.246400E+00,
+14.249600E+00,
+14.252800E+00,
+14.256000E+00,
+14.259200E+00,
+14.262400E+00,
+14.265600E+00,
+14.268800E+00,
+14.272000E+00,
+14.275200E+00,
+14.278400E+00,
+14.281600E+00,
+14.284800E+00,
+14.288000E+00,
+14.291200E+00,
+14.294400E+00,
+14.297600E+00,
+14.300800E+00,
+14.304000E+00,
+14.307200E+00,
+14.310400E+00,
+14.313600E+00,
+14.316800E+00,
+14.320000E+00,
+14.323200E+00,
+14.326400E+00,
+14.329600E+00,
+14.332800E+00,
+14.336000E+00,
+14.339200E+00,
+14.342400E+00,
+14.345600E+00,
+14.348800E+00,
+14.352000E+00,
+14.355200E+00,
+14.358400E+00,
+14.361600E+00,
+14.364800E+00,
+14.368000E+00,
+14.371200E+00,
+14.374400E+00,
+14.377600E+00,
+14.380800E+00,
+14.384000E+00,
+14.387200E+00,
+14.390400E+00,
+14.393600E+00,
+14.396800E+00,
+14.400000E+00,
+14.403200E+00,
+14.406400E+00,
+14.409600E+00,
+14.412800E+00,
+14.416000E+00,
+14.419200E+00,
+14.422400E+00,
+14.425600E+00,
+14.428800E+00,
+14.432000E+00,
+14.435200E+00,
+14.438400E+00,
+14.441600E+00,
+14.444800E+00,
+14.448000E+00,
+14.451200E+00,
+14.454400E+00,
+14.457600E+00,
+14.460800E+00,
+14.464000E+00,
+14.467200E+00,
+14.470400E+00,
+14.473600E+00,
+14.476800E+00,
+14.480000E+00,
+14.483200E+00,
+14.486400E+00,
+14.489600E+00,
+14.492800E+00,
+14.496000E+00,
+14.499200E+00,
+14.502400E+00,
+14.505600E+00,
+14.508800E+00,
+14.512000E+00,
+14.515200E+00,
+14.518400E+00,
+14.521600E+00,
+14.524800E+00,
+14.528000E+00,
+14.531200E+00,
+14.534400E+00,
+14.537600E+00,
+14.540800E+00,
+14.544000E+00,
+14.547200E+00,
+14.550400E+00,
+14.553600E+00,
+14.556800E+00,
+14.560000E+00,
+14.563200E+00,
+14.566400E+00,
+14.569600E+00,
+14.572800E+00,
+14.576000E+00,
+14.579200E+00,
+14.582400E+00,
+14.585600E+00,
+14.588800E+00,
+14.592000E+00,
+14.595200E+00,
+14.598400E+00,
+14.601600E+00,
+14.604800E+00,
+14.608000E+00,
+14.611200E+00,
+14.614400E+00,
+14.617600E+00,
+14.620800E+00,
+14.624000E+00,
+14.627200E+00,
+14.630400E+00,
+14.633600E+00,
+14.636800E+00,
+14.640000E+00,
+14.643200E+00,
+14.646400E+00,
+14.649600E+00,
+14.652800E+00,
+14.656000E+00,
+14.659200E+00,
+14.662400E+00,
+14.665600E+00,
+14.668800E+00,
+14.672000E+00,
+14.675200E+00,
+14.678400E+00,
+14.681600E+00,
+14.684800E+00,
+14.688000E+00,
+14.691200E+00,
+14.694400E+00,
+14.697600E+00,
+14.700800E+00,
+14.704000E+00,
+14.707200E+00,
+14.710400E+00,
+14.713600E+00,
+14.716800E+00,
+14.720000E+00,
+14.723200E+00,
+14.726400E+00,
+14.729600E+00,
+14.732800E+00,
+14.736000E+00,
+14.739200E+00,
+14.742400E+00,
+14.745600E+00,
+14.748800E+00,
+14.752000E+00,
+14.755200E+00,
+14.758400E+00,
+14.761600E+00,
+14.764800E+00,
+14.768000E+00,
+14.771200E+00,
+14.774400E+00,
+14.777600E+00,
+14.780800E+00,
+14.784000E+00,
+14.787200E+00,
+14.790400E+00,
+14.793600E+00,
+14.796800E+00,
+14.800000E+00,
+14.803200E+00,
+14.806400E+00,
+14.809600E+00,
+14.812800E+00,
+14.816000E+00,
+14.819200E+00,
+14.822400E+00,
+14.825600E+00,
+14.828800E+00,
+14.832000E+00,
+14.835200E+00,
+14.838400E+00,
+14.841600E+00,
+14.844800E+00,
+14.848000E+00,
+14.851200E+00,
+14.854400E+00,
+14.857600E+00,
+14.860800E+00,
+14.864000E+00,
+14.867200E+00,
+14.870400E+00,
+14.873600E+00,
+14.876800E+00,
+14.880000E+00,
+14.883200E+00,
+14.886400E+00,
+14.889600E+00,
+14.892800E+00,
+14.896000E+00,
+14.899200E+00,
+14.902400E+00,
+14.905600E+00,
+14.908800E+00,
+14.912000E+00,
+14.915200E+00,
+14.918400E+00,
+14.921600E+00,
+14.924800E+00,
+14.928000E+00,
+14.931200E+00,
+14.934400E+00,
+14.937600E+00,
+14.940800E+00,
+14.944000E+00,
+14.947200E+00,
+14.950400E+00,
+14.953600E+00,
+14.956800E+00,
+14.960000E+00,
+14.963200E+00,
+14.966400E+00,
+14.969600E+00,
+14.972800E+00,
+14.976000E+00,
+14.979200E+00,
+14.982400E+00,
+14.985600E+00,
+14.988800E+00,
+14.992000E+00,
+14.995200E+00,
+14.998400E+00,
+15.001600E+00,
+15.004800E+00,
+15.008000E+00,
+15.011200E+00,
+15.014400E+00,
+15.017600E+00,
+15.020800E+00,
+15.024000E+00,
+15.027200E+00,
+15.030400E+00,
+15.033600E+00,
+15.036800E+00,
+15.040000E+00,
+15.043200E+00,
+15.046400E+00,
+15.049600E+00,
+15.052800E+00,
+15.056000E+00,
+15.059200E+00,
+15.062400E+00,
+15.065600E+00,
+15.068800E+00,
+15.072000E+00,
+15.075200E+00,
+15.078400E+00,
+15.081600E+00,
+15.084800E+00,
+15.088000E+00,
+15.091200E+00,
+15.094400E+00,
+15.097600E+00,
+15.100800E+00,
+15.104000E+00,
+15.107200E+00,
+15.110400E+00,
+15.113600E+00,
+15.116800E+00,
+15.120000E+00,
+15.123200E+00,
+15.126400E+00,
+15.129600E+00,
+15.132800E+00,
+15.136000E+00,
+15.139200E+00,
+15.142400E+00,
+15.145600E+00,
+15.148800E+00,
+15.152000E+00,
+15.155200E+00,
+15.158400E+00,
+15.161600E+00,
+15.164800E+00,
+15.168000E+00,
+15.171200E+00,
+15.174400E+00,
+15.177600E+00,
+15.180800E+00,
+15.184000E+00,
+15.187200E+00,
+15.190400E+00,
+15.193600E+00,
+15.196800E+00,
+15.200000E+00,
+15.203200E+00,
+15.206400E+00,
+15.209600E+00,
+15.212800E+00,
+15.216000E+00,
+15.219200E+00,
+15.222400E+00,
+15.225600E+00,
+15.228800E+00,
+15.232000E+00,
+15.235200E+00,
+15.238400E+00,
+15.241600E+00,
+15.244800E+00,
